repository_url,user_login,user_name,user_location,pull_number,pull_current_state,pull_creation_date,pull_closing_date,pull_merged,pull_merge_date,pull_comment_count
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,2135,closed,2016-11-09 08:14:15,2016-11-09 16:21:33,True,2016-11-09 16:21:33,5
KhronosGroup/WebGL,xidachen,,,2134,closed,2016-11-09 02:11:12,2016-11-09 18:48:06,True,2016-11-09 18:48:06,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2133,closed,2016-11-08 21:35:28,2016-11-08 21:35:43,True,2016-11-08 21:35:43,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2132,closed,2016-11-08 06:10:41,2016-11-08 21:31:59,True,2016-11-08 21:31:59,4
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2130,closed,2016-11-07 07:23:30,2016-11-08 01:27:53,True,2016-11-08 01:27:53,0
KhronosGroup/WebGL,xingri,Byungseon Shin,"Seoul, South Korea",2129,closed,2016-11-05 00:47:40,2016-11-08 08:28:07,True,2016-11-08 08:28:07,6
KhronosGroup/WebGL,zhenyao,,,2128,closed,2016-11-04 21:00:36,2016-11-04 23:47:35,True,2016-11-04 23:47:35,9
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2127,closed,2016-11-04 10:24:52,2016-11-04 18:17:43,True,2016-11-04 18:17:43,1
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2126,closed,2016-11-04 07:38:39,2016-11-04 17:52:43,True,2016-11-04 17:52:43,0
KhronosGroup/WebGL,zhenyao,,,2125,closed,2016-11-03 20:27:56,2016-11-04 00:22:10,True,2016-11-04 00:22:10,0
KhronosGroup/WebGL,zhenyao,,,2124,closed,2016-11-03 20:18:28,2016-11-04 18:28:08,True,2016-11-04 18:28:08,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2123,closed,2016-11-02 09:15:08,2016-11-04 00:06:20,True,2016-11-04 00:06:20,5
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2122,closed,2016-11-01 23:53:28,2016-11-02 00:45:29,True,2016-11-02 00:45:29,5
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2121,closed,2016-10-31 08:37:15,2016-11-01 01:39:08,True,2016-11-01 01:39:08,2
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,2120,closed,2016-10-28 22:05:10,2016-11-01 23:35:58,True,2016-11-01 23:35:58,9
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2119,closed,2016-10-28 20:26:39,2016-11-01 23:24:26,True,2016-11-01 23:24:26,0
KhronosGroup/WebGL,qjia7,Jiajia Qin,Shanghai,2118,closed,2016-10-27 09:52:28,2016-10-28 19:04:15,True,2016-10-28 19:04:15,6
KhronosGroup/WebGL,qjia7,Jiajia Qin,Shanghai,2117,closed,2016-10-26 05:04:31,2016-10-26 06:06:56,True,2016-10-26 06:06:56,2
KhronosGroup/WebGL,zhenyao,,,2116,closed,2016-10-26 01:20:31,2016-10-26 01:21:21,True,2016-10-26 01:21:21,0
KhronosGroup/WebGL,zhenyao,,,2115,closed,2016-10-25 18:00:12,2016-10-25 18:20:32,True,2016-10-25 18:20:32,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2114,closed,2016-10-25 17:53:19,2016-10-25 17:53:35,True,2016-10-25 17:53:35,0
KhronosGroup/WebGL,zhenyao,,,2113,closed,2016-10-25 17:32:09,2016-10-25 17:47:29,True,2016-10-25 17:47:29,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,2112,closed,2016-10-25 15:06:11,2016-10-25 15:48:13,True,2016-10-25 15:48:13,0
KhronosGroup/WebGL,qjia7,Jiajia Qin,Shanghai,2111,closed,2016-10-25 03:24:07,2016-10-25 05:37:00,False,,1
KhronosGroup/WebGL,zhenyao,,,2110,closed,2016-10-25 02:37:28,2016-10-25 05:24:10,True,2016-10-25 05:24:10,0
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,2109,closed,2016-10-24 19:03:07,2016-10-24 21:10:53,True,2016-10-24 21:10:53,0
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,2107,closed,2016-10-22 00:24:26,2016-10-22 00:25:09,True,2016-10-22 00:25:09,0
KhronosGroup/WebGL,zhenyao,,,2106,closed,2016-10-21 22:03:41,2016-10-21 22:22:12,True,2016-10-21 22:22:12,0
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,2105,closed,2016-10-20 22:44:01,2016-10-20 22:48:02,True,2016-10-20 22:48:02,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,2104,closed,2016-10-19 08:01:03,2016-10-20 23:20:46,True,2016-10-20 23:20:46,5
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,2103,closed,2016-10-18 21:02:38,2016-10-18 21:17:09,True,2016-10-18 21:17:09,0
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,2102,closed,2016-10-18 17:02:12,2016-10-19 17:44:54,True,2016-10-19 17:44:54,0
KhronosGroup/WebGL,c0d1f1ed,Nicolas Capens,Montreal,2101,closed,2016-10-18 15:28:46,2016-10-19 17:43:31,True,2016-10-19 17:43:31,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2100,closed,2016-10-17 14:15:54,2016-10-20 16:55:50,True,2016-10-20 16:55:50,10
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,2099,closed,2016-10-15 00:31:19,2016-11-03 20:16:48,True,2016-11-03 20:16:48,13
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2098,closed,2016-10-13 08:14:08,2016-10-14 21:08:27,True,2016-10-14 21:08:27,6
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,2097,closed,2016-10-12 21:05:46,2016-10-12 23:09:49,True,2016-10-12 23:09:49,2
KhronosGroup/WebGL,zhenyao,,,2096,closed,2016-10-12 19:55:51,2016-10-12 19:56:05,True,2016-10-12 19:56:05,0
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,2095,closed,2016-10-12 17:42:05,2016-10-12 19:36:13,True,2016-10-12 19:36:13,2
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,2094,closed,2016-10-12 14:04:22,2016-10-14 00:50:09,True,2016-10-14 00:50:09,10
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,2093,closed,2016-10-12 10:03:58,2016-10-12 14:44:43,True,2016-10-12 14:44:43,0
KhronosGroup/WebGL,zhenyao,,,2092,closed,2016-10-12 02:40:05,2016-10-12 02:40:13,True,2016-10-12 02:40:13,0
KhronosGroup/WebGL,Jiawei-Shao,Jiawei Shao,Shanghai,2091,closed,2016-10-12 02:34:46,2016-10-12 02:43:21,True,2016-10-12 02:43:21,0
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,2090,closed,2016-10-12 00:51:42,2016-10-12 01:01:03,True,2016-10-12 01:01:03,0
KhronosGroup/WebGL,zhenyao,,,2089,closed,2016-10-11 22:01:07,2016-10-11 22:49:48,True,2016-10-11 22:49:48,2
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2088,closed,2016-10-11 15:12:41,2016-10-11 15:15:15,True,2016-10-11 15:15:15,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2087,closed,2016-10-11 03:11:53,2016-11-11 04:50:49,False,,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2086,closed,2016-10-10 06:45:55,2016-10-10 18:27:59,True,2016-10-10 18:27:59,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,2085,closed,2016-10-09 02:27:21,2016-10-10 18:04:43,True,2016-10-10 18:04:43,0
KhronosGroup/WebGL,Jiawei-Shao,Jiawei Shao,Shanghai,2084,closed,2016-10-08 05:39:55,2016-10-10 17:53:03,True,2016-10-10 17:53:03,1
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,2083,closed,2016-10-08 00:42:54,2016-10-08 02:08:43,True,2016-10-08 02:08:43,0
KhronosGroup/WebGL,null77,Jamie Madill,Montreal,2081,closed,2016-10-06 21:37:02,2016-10-07 01:22:53,True,2016-10-07 01:22:53,1
KhronosGroup/WebGL,null77,Jamie Madill,Montreal,2080,closed,2016-10-06 20:53:10,2016-10-06 20:59:51,True,2016-10-06 20:59:51,0
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,2079,closed,2016-10-06 00:44:18,2016-12-15 19:41:31,True,2016-12-15 19:41:31,24
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,2078,closed,2016-10-06 00:38:46,2016-10-07 21:33:47,True,2016-10-07 21:33:47,9
KhronosGroup/WebGL,zhenyao,,,2077,closed,2016-10-04 01:26:18,2016-10-04 02:42:10,True,2016-10-04 02:42:10,6
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2076,closed,2016-10-01 03:08:15,2016-10-07 21:11:33,True,2016-10-07 21:11:33,11
KhronosGroup/WebGL,zhenyao,,,2075,closed,2016-10-01 01:02:09,2016-10-01 01:02:17,True,2016-10-01 01:02:17,0
KhronosGroup/WebGL,zhenyao,,,2074,closed,2016-10-01 00:55:09,2016-10-01 00:55:22,True,2016-10-01 00:55:22,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2073,closed,2016-09-30 07:52:55,2016-09-30 16:17:44,True,2016-09-30 16:17:44,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2072,closed,2016-09-30 03:26:28,2016-09-30 03:33:31,True,2016-09-30 03:33:31,0
KhronosGroup/WebGL,zhenyao,,,2071,closed,2016-09-29 23:44:52,2016-09-29 23:56:08,True,2016-09-29 23:56:08,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2070,closed,2016-09-29 10:51:17,2016-09-29 23:17:00,True,2016-09-29 23:17:00,7
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2069,closed,2016-09-29 03:33:52,2016-09-29 21:02:08,True,2016-09-29 21:02:08,1
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,2068,closed,2016-09-28 10:57:39,2016-10-01 00:58:50,True,2016-10-01 00:58:50,12
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2067,closed,2016-09-28 10:18:10,2016-09-29 23:50:47,False,,4
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2066,closed,2016-09-27 10:21:50,2016-09-30 01:15:12,False,,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2065,closed,2016-09-27 09:59:49,2016-09-30 01:17:16,True,2016-09-30 01:17:16,9
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,2064,closed,2016-09-27 01:05:54,2016-09-29 04:58:04,True,2016-09-29 04:58:04,5
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2063,closed,2016-09-26 22:11:48,2016-09-26 22:12:52,True,2016-09-26 22:12:52,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,2062,closed,2016-09-26 10:28:19,2016-09-26 15:53:03,True,2016-09-26 15:53:03,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2061,closed,2016-09-23 23:18:12,2016-09-23 23:18:39,True,2016-09-23 23:18:39,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2060,closed,2016-09-23 09:08:42,2016-09-23 23:47:12,True,2016-09-23 23:47:12,2
KhronosGroup/WebGL,cx20,,Japan,2059,closed,2016-09-22 18:11:22,2016-09-22 19:10:32,True,2016-09-22 19:10:32,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2057,closed,2016-09-22 02:54:56,2016-09-22 02:55:43,True,2016-09-22 02:55:43,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2056,closed,2016-09-22 00:27:23,2016-09-22 00:28:50,True,2016-09-22 00:28:50,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2055,closed,2016-09-22 00:12:12,2016-09-22 00:19:12,True,2016-09-22 00:19:12,0
KhronosGroup/WebGL,null77,Jamie Madill,Montreal,2054,closed,2016-09-21 18:35:14,2016-09-22 16:43:25,True,2016-09-22 16:43:25,7
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,2053,closed,2016-09-21 18:18:06,2016-10-14 01:17:07,True,2016-10-14 01:17:07,2
KhronosGroup/WebGL,Kangz,Corentin Wallez,,2052,closed,2016-09-21 17:15:47,2016-09-21 17:32:10,True,2016-09-21 17:32:10,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2051,closed,2016-09-21 14:33:47,2016-09-21 17:06:38,True,2016-09-21 17:06:38,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2050,closed,2016-09-21 10:19:30,2016-09-21 23:51:23,True,2016-09-21 23:51:23,2
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2049,closed,2016-09-21 03:29:08,2016-09-22 16:48:48,True,2016-09-22 16:48:48,5
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2047,closed,2016-09-20 21:23:30,2016-10-01 02:05:54,True,2016-10-01 02:05:54,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2046,closed,2016-09-20 21:13:47,2016-09-20 21:19:39,True,2016-09-20 21:19:39,0
KhronosGroup/WebGL,null77,Jamie Madill,Montreal,2045,closed,2016-09-20 16:43:48,2016-09-20 22:08:34,True,2016-09-20 22:08:34,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2044,closed,2016-09-20 14:47:28,2016-09-23 00:00:59,True,2016-09-23 00:00:59,15
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2043,closed,2016-09-20 05:54:24,2016-09-20 20:46:21,True,2016-09-20 20:46:21,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2042,closed,2016-09-20 05:06:27,2016-09-20 05:08:35,True,2016-09-20 05:08:35,0
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,2041,closed,2016-09-20 01:21:51,2016-09-20 21:16:59,True,2016-09-20 21:16:59,11
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,2040,closed,2016-09-20 00:24:39,2016-09-20 00:31:34,True,2016-09-20 00:31:34,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2039,closed,2016-09-19 22:37:09,2016-10-01 00:49:37,True,2016-10-01 00:49:37,0
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,2038,closed,2016-09-19 20:02:41,2016-09-19 22:46:53,True,2016-09-19 22:46:53,0
KhronosGroup/WebGL,Jiawei-Shao,Jiawei Shao,Shanghai,2037,closed,2016-09-19 08:54:23,2016-09-19 20:02:48,True,2016-09-19 20:02:48,0
KhronosGroup/WebGL,greggman,Greggman,Earth,2036,closed,2016-09-19 06:09:01,2016-09-19 19:57:33,True,2016-09-19 19:57:33,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2034,closed,2016-09-19 02:59:36,2016-09-20 22:01:22,True,2016-09-20 22:01:22,22
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2032,closed,2016-09-16 15:31:12,2016-09-16 18:27:14,True,2016-09-16 18:27:14,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2031,closed,2016-09-16 01:38:25,2016-09-16 22:47:46,True,2016-09-16 22:47:46,0
KhronosGroup/WebGL,xidachen,,,2029,closed,2016-09-14 18:13:55,2016-09-14 18:49:10,True,2016-09-14 18:49:10,2
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,2028,closed,2016-09-13 22:59:29,2016-09-14 17:57:21,True,2016-09-14 17:57:21,2
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2027,closed,2016-09-13 00:04:21,2016-09-13 00:07:37,True,2016-09-13 00:07:37,0
KhronosGroup/WebGL,zhenyao,,,2026,closed,2016-09-12 23:29:22,2016-09-12 23:43:55,True,2016-09-12 23:43:55,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",2025,closed,2016-09-12 22:05:44,2016-09-13 20:43:50,True,2016-09-13 20:43:50,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2023,closed,2016-09-12 10:39:26,2016-09-13 00:00:42,True,2016-09-13 00:00:42,3
KhronosGroup/WebGL,Jiawei-Shao,Jiawei Shao,Shanghai,2022,closed,2016-09-12 08:17:52,2016-09-13 16:28:33,True,2016-09-13 16:28:33,3
KhronosGroup/WebGL,Jiawei-Shao,Jiawei Shao,Shanghai,2021,closed,2016-09-12 08:06:56,2016-09-12 08:07:06,False,,0
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,2020,closed,2016-09-10 03:55:01,2016-09-13 17:35:37,True,2016-09-13 17:35:37,12
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2019,closed,2016-09-09 16:04:44,2016-09-10 17:00:06,True,2016-09-10 17:00:06,2
KhronosGroup/WebGL,Jiawei-Shao,Jiawei Shao,Shanghai,2018,closed,2016-09-09 07:15:14,2016-09-13 00:20:43,True,2016-09-13 00:20:43,2
KhronosGroup/WebGL,zhenyao,,,2017,closed,2016-09-08 23:49:57,2016-09-09 00:10:58,True,2016-09-09 00:10:58,2
KhronosGroup/WebGL,zhenyao,,,2016,closed,2016-09-07 19:38:53,2016-09-08 00:13:12,True,2016-09-08 00:13:12,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2015,closed,2016-09-07 09:42:31,2016-09-07 23:24:55,True,2016-09-07 23:24:55,12
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2013,closed,2016-09-07 03:30:51,2016-09-07 03:52:47,True,2016-09-07 03:52:47,0
KhronosGroup/WebGL,zhenyao,,,2012,closed,2016-09-07 00:45:51,2016-09-07 02:47:37,True,2016-09-07 02:47:37,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2011,closed,2016-09-06 10:55:58,2016-09-07 00:47:08,True,2016-09-07 00:47:08,3
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",2010,closed,2016-09-05 16:57:53,2016-09-06 10:57:08,False,,0
KhronosGroup/WebGL,zhenyao,,,2009,closed,2016-09-02 23:46:17,2016-09-06 23:17:09,True,2016-09-06 23:17:09,7
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,2008,closed,2016-09-02 22:54:11,2016-09-02 23:08:16,True,2016-09-02 23:08:16,0
KhronosGroup/WebGL,zhenyao,,,2007,closed,2016-09-02 22:44:53,2016-09-02 22:48:01,True,2016-09-02 22:48:01,0
KhronosGroup/WebGL,emilio,Emilio Cobos Álvarez,"Berlin, Germany / Salamanca, Spain",2005,closed,2016-09-02 02:25:43,2016-09-06 17:56:48,True,2016-09-06 17:56:48,0
KhronosGroup/WebGL,zhenyao,,,2004,closed,2016-09-01 22:40:00,2016-09-01 23:04:15,True,2016-09-01 23:04:15,2
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,2003,closed,2016-09-01 07:26:09,2016-09-01 11:23:19,True,2016-09-01 11:23:19,0
KhronosGroup/WebGL,emilio,Emilio Cobos Álvarez,"Berlin, Germany / Salamanca, Spain",2002,closed,2016-09-01 00:18:19,2016-09-02 01:38:03,True,2016-09-02 01:38:03,0
KhronosGroup/WebGL,Kangz,Corentin Wallez,,2001,closed,2016-08-31 18:44:46,2016-08-31 20:54:26,True,2016-08-31 20:54:26,0
KhronosGroup/WebGL,zhenyao,,,2000,closed,2016-08-30 17:57:38,2016-08-30 21:54:29,True,2016-08-30 21:54:29,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1999,closed,2016-08-30 10:07:43,2016-08-30 16:40:10,True,2016-08-30 16:40:10,0
KhronosGroup/WebGL,gyagp,Yang Gu,Shanghai,1996,closed,2016-08-30 06:05:47,2016-08-30 16:38:46,True,2016-08-30 16:38:46,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1995,closed,2016-08-30 02:25:48,2016-08-30 02:52:09,True,2016-08-30 02:52:09,0
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,1994,closed,2016-08-29 17:31:23,2016-08-29 17:54:44,True,2016-08-29 17:54:44,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,1993,closed,2016-08-29 12:46:36,2016-08-29 16:46:39,True,2016-08-29 16:46:39,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1992,closed,2016-08-27 03:28:56,2016-08-27 03:48:09,True,2016-08-27 03:48:09,0
KhronosGroup/WebGL,jchen10,Jie Chen,,1990,closed,2016-08-26 13:07:13,2016-08-27 03:42:04,True,2016-08-27 03:42:04,8
KhronosGroup/WebGL,jchen10,Jie Chen,,1989,closed,2016-08-26 08:40:58,2016-08-26 08:46:25,False,,0
KhronosGroup/WebGL,gyagp,Yang Gu,Shanghai,1988,closed,2016-08-26 03:32:10,2016-08-26 18:00:38,True,2016-08-26 18:00:38,0
KhronosGroup/WebGL,zhenyao,,,1987,closed,2016-08-26 02:03:35,2016-08-26 02:03:53,True,2016-08-26 02:03:53,0
KhronosGroup/WebGL,zhenyao,,,1986,closed,2016-08-26 01:34:34,2016-08-26 01:37:23,True,2016-08-26 01:37:23,1
KhronosGroup/WebGL,kainino0x,Kai Ninomiya,California,1985,closed,2016-08-25 20:14:00,2016-08-26 01:37:55,True,2016-08-26 01:37:55,0
KhronosGroup/WebGL,vonture,Geoff Lang,"Montreal, QC, Canada",1984,closed,2016-08-25 18:21:06,2016-08-25 18:22:21,True,2016-08-25 18:22:21,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1983,closed,2016-08-25 00:40:17,2016-08-25 01:13:39,True,2016-08-25 01:13:39,0
KhronosGroup/WebGL,zhenyao,,,1982,closed,2016-08-24 22:03:52,2016-08-25 00:24:21,True,2016-08-25 00:24:21,0
KhronosGroup/WebGL,zhenyao,,,1979,closed,2016-08-24 00:37:41,2016-08-24 01:28:15,True,2016-08-24 01:28:15,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1978,closed,2016-08-22 23:02:55,2016-08-24 15:26:29,True,2016-08-24 15:26:29,0
KhronosGroup/WebGL,ds-hwang,Dongseong Hwang,"Mountain View, CA, U.S.",1977,closed,2016-08-22 18:12:45,2016-08-23 16:15:48,True,2016-08-23 16:15:48,2
KhronosGroup/WebGL,JiangYizhou,Yizhou Jiang,,1976,closed,2016-08-22 08:58:01,2016-08-30 21:52:11,True,2016-08-30 21:52:11,15
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1975,closed,2016-08-22 07:02:31,2016-08-22 07:15:20,False,,0
KhronosGroup/WebGL,zhenyao,,,1974,closed,2016-08-20 00:43:49,2016-08-23 00:17:41,True,2016-08-23 00:17:41,12
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1973,closed,2016-08-18 22:03:48,2016-08-18 22:06:12,True,2016-08-18 22:06:12,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1971,closed,2016-08-15 19:00:06,2016-08-16 21:56:05,True,2016-08-16 21:56:05,6
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1970,closed,2016-08-15 07:52:23,2016-08-15 18:03:33,True,2016-08-15 18:03:33,0
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1969,closed,2016-08-15 07:45:50,2016-08-16 04:37:01,False,,1
KhronosGroup/WebGL,JiangYizhou,Yizhou Jiang,,1968,closed,2016-08-15 06:07:07,2016-08-16 17:41:33,True,2016-08-16 17:41:33,11
KhronosGroup/WebGL,jchen10,Jie Chen,,1967,closed,2016-08-15 02:32:28,2016-08-26 00:12:25,False,,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1965,closed,2016-08-12 17:35:17,2016-08-15 17:28:19,True,2016-08-15 17:28:19,0
KhronosGroup/WebGL,Jiawei-Shao,Jiawei Shao,Shanghai,1964,closed,2016-08-12 06:10:57,2016-08-16 17:27:21,True,2016-08-16 17:27:21,8
KhronosGroup/WebGL,zhenyao,,,1961,closed,2016-08-11 00:59:57,2016-08-11 01:58:42,True,2016-08-11 01:58:42,0
KhronosGroup/WebGL,JiangYizhou,Yizhou Jiang,,1960,closed,2016-08-10 01:22:11,2016-08-10 06:02:16,True,2016-08-10 06:02:16,13
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1959,closed,2016-08-09 09:30:11,2016-08-09 18:28:44,True,2016-08-09 18:28:44,0
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1958,closed,2016-08-09 09:27:07,2016-08-09 10:19:09,False,,0
KhronosGroup/WebGL,greggman,Greggman,Earth,1957,closed,2016-08-08 16:33:56,2016-08-09 00:47:19,True,2016-08-09 00:47:19,0
KhronosGroup/WebGL,jchen10,Jie Chen,,1956,closed,2016-08-08 07:33:08,2016-08-09 04:08:22,True,2016-08-09 04:08:22,9
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1953,closed,2016-08-05 23:15:21,2016-08-06 04:28:18,True,2016-08-06 04:28:18,2
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1952,closed,2016-08-05 10:02:38,2016-08-05 23:41:54,True,2016-08-05 23:41:54,1
KhronosGroup/WebGL,qkmiao,Qiankun Miao,Shanghai,1951,closed,2016-08-05 08:38:15,2016-08-11 15:19:42,True,2016-08-11 15:19:41,4
KhronosGroup/WebGL,jchen10,Jie Chen,,1950,closed,2016-08-05 06:18:05,2016-08-06 17:49:01,True,2016-08-06 17:49:01,6
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1949,closed,2016-08-03 18:08:42,2016-08-04 17:57:00,True,2016-08-04 17:57:00,0
KhronosGroup/WebGL,JiangYizhou,Yizhou Jiang,,1948,closed,2016-08-02 03:13:16,2016-08-09 04:13:35,True,2016-08-09 04:13:35,9
KhronosGroup/WebGL,bakkot,Kevin Gibbons,,1947,closed,2016-08-02 00:25:22,2016-08-09 00:39:35,True,2016-08-09 00:39:35,3
KhronosGroup/WebGL,Richard-Yunchao,Yunchao He,"Portland, Oregon",1946,closed,2016-07-29 08:23:57,2016-08-03 18:14:52,True,2016-08-03 18:14:52,2
KhronosGroup/WebGL,JerryShih,Jerry Shih,Taiwan,1945,closed,2016-07-28 09:07:24,2016-07-28 23:46:55,True,2016-07-28 23:46:55,0
KhronosGroup/WebGL,Jiawei-Shao,Jiawei Shao,Shanghai,1944,closed,2016-07-26 08:07:06,2016-07-26 13:45:27,True,2016-07-26 13:45:27,3
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",1943,closed,2016-07-26 00:39:53,2016-07-26 01:04:15,True,2016-07-26 01:04:15,0
KhronosGroup/WebGL,JiangYizhou,Yizhou Jiang,,1942,closed,2016-07-25 08:23:00,2016-07-25 14:42:00,True,2016-07-25 14:42:00,2
